bssid,frequency,legit,rss,ssid,timestamp,wifiNo
00:26:66:c2:d3:68,2472,true,-76,WISRL,254778222918,29
00:24:6c:7d:fe:20,2472,true,-88,Welcome_KAIST,254778222914,29
00:24:6c:7d:f2:81,2472,true,-87,eduroam,254778222908,29
00:24:6c:78:f5:a1,2472,true,-81,eduroam,254778222900,29
00:24:6c:7d:fe:e1,2472,true,-72,eduroam,254778222890,29
10:6f:3f:29:15:14,2472,true,-94,BUFFALO-291514_G,254778222886,29
a6:40:a0:56:08:f5,2472,true,-74,NMSL_N1_721,254778222880,29
6c:f3:7f:fa:ab:21,2472,true,-93,eduroam,254778222875,29
88:36:6c:45:40:fc,2462,true,-80,LANADA_AP,254778222870,29
00:24:6c:7d:fe:21,2472,true,-91,eduroam,254778222865,29
00:24:6c:7d:f6:a1,2472,true,-91,eduroam,254778222858,29
00:24:6c:7d:f6:a0,2472,true,-94,Welcome_KAIST,254778222853,29
00:24:6c:7d:f5:01,2472,true,-66,eduroam,254778222848,29
00:24:6c:7d:f5:00,2472,true,-66,Welcome_KAIST,254778222842,29
00:24:6c:7d:f4:21,2472,true,-70,eduroam,254778222834,29
00:24:6c:7d:f4:20,2472,true,-70,Welcome_KAIST,254778222829,29
00:24:6c:7d:f3:e1,2472,true,-52,eduroam,254778222824,29
00:24:6c:7d:f3:e0,2472,true,-52,Welcome_KAIST,254778222817,29
6c:f3:7f:fa:ab:20,2472,true,-92,Welcome_KAIST,254778222809,29
88:36:6c:be:8e:76,2467,true,-95,moonlab,254778222803,29
10:6f:3f:29:14:36,2462,true,-91,nss_private_909,254778222798,29
4c:32:75:c7:7c:80,2462,true,-69,via_rhu,254778222793,29
90:9f:33:ac:99:10,2457,true,-76,NMSL_N1_706,254778222787,29
00:24:6c:7a:26:21,2452,true,-77,eduroam,254778222781,29
90:9f:33:41:a7:88,2452,true,-70,artlab,254778222776,29
00:24:6c:7a:26:20,2452,true,-76,Welcome_KAIST,254778222772,29
00:24:6c:7d:f5:60,2452,true,-74,Welcome_KAIST,254778222763,29
64:e5:99:da:03:68,2442,true,-63,WCSL 2.4GHz,254778222758,29
aa:6b:ad:a5:49:e0,2437,true,-76,DIRECT-e0-HP M477 LaserJet,254778222754,29
ec:08:6b:64:99:c1,2437,true,-86,TP-LINK_NSS,254778222748,29
30:b5:c2:bd:d1:c9,2437,true,-82,WINSLAB,254778222740,29
00:24:6c:7a:8b:21,2432,true,-60,eduroam,254778222734,29
00:24:6c:7d:fe:31,5220,true,-88,eduroam,254778222727,29
00:24:6c:7d:f7:51,5220,true,-64,eduroam,254778222719,29
00:24:6c:7e:03:c1,2412,true,-67,eduroam,254778222715,29
00:24:6c:7d:f5:c1,2412,true,-72,eduroam,254778222710,29
00:24:6c:7d:f3:01,2412,true,-78,eduroam,254778222703,29
00:24:6c:7d:f3:00,2412,true,-78,Welcome_KAIST,254778222697,29
00:24:6c:7d:f7:40,2412,true,-66,Welcome_KAIST,254778222693,29
90:8d:78:63:a5:50,2412,true,-74,YY,254778222684,29
00:24:6c:7d:f5:11,5180,true,-76,eduroam,254778222678,29
00:24:6c:7d:f5:10,5180,true,-73,Welcome_KAIST,254778222669,29
6c:f3:7f:fa:ab:30,5805,true,-88,Welcome_KAIST,254778222662,29
2c:56:dc:84:dd:8c,5785,true,-94,ISILAB_5,254778222652,29
88:36:6c:45:40:fe,5745,true,-77,LANADA_AP_5GHz,254778222641,29
4c:32:75:c7:7c:81,5745,true,-86,via_rhu,254778222620,29
00:24:6c:7d:f6:d1,5240,false,-91,eduroam,254776273615,29
00:24:6c:7d:f6:91,5220,false,-81,eduroam,254776273609,29
00:24:6c:7d:f6:90,5220,false,-83,Welcome_KAIST,254776273604,29
00:24:6c:7a:8b:31,5200,false,-58,eduroam,254776273583,29
00:24:6c:7d:f6:e1,2452,false,-68,eduroam,254774316654,29
00:24:6c:7d:f6:d0,5240,false,-88,Welcome_KAIST,254774316639,29
00:24:6c:7d:f6:f1,5180,false,-66,eduroam,254774316628,29
00:24:6c:7d:f6:f0,5180,false,-63,Welcome_KAIST,254774316624,29
6c:f3:7f:fa:ab:31,5805,false,-85,eduroam,254774316614,29
90:9f:33:f9:11:de,5785,false,-72,wit_5G,254774316607,29
6c:70:9f:e0:92:7f,5745,false,-88,HCIL,254774316590,29
6e:7f:92:e0:9f:70,5745,false,-92,HCIL guest,254774316581,29
14:2d:27:29:41:e4,2437,false,-72,HP-Print-e4-LaserJet 200,254772362405,29
fa:8f:ca:35:de:69,5240,false,-78,,254772362400,29
00:24:6c:7d:ff:11,5220,false,-91,eduroam,254772362390,29
00:24:6c:7d:ff:10,5220,false,-94,Welcome_KAIST,254772362386,29
70:8b:cd:2f:82:60,2417,false,-54,LIT_2.4G,254772362379,29
00:24:6c:7d:f7:30,5200,false,-57,Welcome_KAIST,254772362352,29
00:24:6c:7d:f2:f0,5200,false,-81,Welcome_KAIST,254772362346,29
b0:c7:45:75:c9:1e,2412,false,-68,SmartIoT2,254772362338,29
88:d7:f6:aa:f6:1c,5765,false,-86,ANLAB_621_5G,254772362318,29
60:33:4b:e2:fc:4a,5745,false,-87,OfficeKuy01,254772362309,29
90:9f:33:59:01:ae,5745,false,-79,iptime5G,254772362289,29
