bssid,frequency,legit,rss,ssid,timestamp,wifiNo
10:da:43:95:44:de,5260,false,-84,JKR-R7000-5G,248820604193,27
00:24:6c:7d:f6:d1,5240,false,-66,eduroam,248820604186,27
00:24:6c:7d:f6:d0,5240,false,-66,Welcome_KAIST,248820604179,27
08:10:76:3a:92:fa,2412,false,-81,bot,248820604173,27
fa:8f:ca:9b:55:ab,2417,false,-83,,248820604168,27
2c:56:dc:84:dd:88,2417,false,-65,ISILAB_2,248820604162,27
00:24:6c:7d:f2:f1,5200,false,-72,eduroam,248820604155,27
00:24:6c:7d:f2:f0,5200,false,-71,Welcome_KAIST,248820604150,27
00:24:6c:7a:8b:31,5200,false,-73,eduroam,248820604143,27
00:24:6c:7a:8b:30,5200,false,-73,Welcome_KAIST,248820604136,27
88:d7:f6:aa:f6:18,2412,false,-83,ANLAB_621,248820604125,27
00:24:6c:78:f5:a1,2472,false,-87,eduroam,248820604116,27
b0:c7:45:76:40:62,2462,false,-91,BUFFALO-764062_G,248820604095,27
00:24:6c:7d:f6:91,5220,false,-75,eduroam,248818798198,27
00:24:6c:7d:f6:90,5220,false,-74,Welcome_KAIST,248818798194,27
00:25:9c:1f:1e:a6,5220,false,-83,linksys_media,248818798187,27
00:24:6c:7a:8b:21,2412,false,-68,eduroam,248818798181,27
00:24:6c:7d:f3:f0,5200,false,-83,Welcome_KAIST,248818798170,27
00:24:6c:7d:f7:21,2412,false,-76,eduroam,248818798165,27
00:24:6c:7d:f7:20,2412,false,-75,Welcome_KAIST,248818798157,27
a0:40:a0:56:08:f8,5765,false,-45,,248818798130,27
00:24:6c:7d:f4:30,5745,false,-94,Welcome_KAIST,248818798111,27
90:9f:33:ac:99:10,2457,false,-81,NMSL_N1_706,248816850608,27
10:da:43:95:44:e1,2437,false,-82,JKR-R7000,248816850600,27
60:38:e0:bb:ee:01,2437,false,-75,Lapras,248816850598,27
00:24:6c:7d:f7:31,5200,false,-85,eduroam,248816850565,27
60:38:e0:bb:ee:02,5805,false,-92,Lapras_5GHz,248816850561,27
9c:d6:43:c8:11:82,5765,false,-91,JoyK,248816850555,27
88:36:6c:45:40:fe,5745,false,-92,LANADA_AP_5GHz,248816850550,27
88:36:6c:e8:ac:0c,5745,false,-81,megumin,248816850536,27
14:2d:27:29:41:e4,2437,false,-86,HP-Print-e4-LaserJet 200,248814874319,27
78:54:2e:4c:f1:52,5180,false,-83,iDBLab-5GHz,248814874286,27
00:24:6c:7d:f5:d0,5745,false,-91,Welcome_KAIST,248814874263,27
00:26:66:c2:d3:68,2472,false,-95,WISRL,248814874241,27
00:22:6b:8a:10:0b,5825,false,-85,WINSLAB_AP1_5,248820604578,28
90:9f:33:59:05:84,5805,false,-88,SeaHaven,248820604573,28
64:e5:99:0a:0e:d0,5805,false,-71,TEST5G,248820604567,28
00:24:6c:7d:f6:f1,5805,false,-47,eduroam,248820604561,28
00:24:6c:7d:f6:f0,5805,false,-46,Welcome_KAIST,248820604557,28
18:31:bf:46:ff:dc,5805,false,-77,KECI_5G,248820604551,28
62:45:b4:ee:da:63,5785,false,-84,,248820604547,28
00:24:6c:7d:f5:11,5785,false,-77,eduroam,248820604543,28
00:24:6c:7d:f5:10,5785,false,-78,Welcome_KAIST,248820604536,28
2c:56:dc:84:dd:8c,5785,false,-67,ISILAB_5,248820604531,28
00:24:6c:7d:f8:31,5765,false,-85,eduroam,248820604525,28
00:24:6c:7d:f8:30,5765,false,-85,Welcome_KAIST,248820604521,28
88:d7:f6:aa:f6:1c,5765,false,-77,ANLAB_621_5G,248820604515,28
00:24:6c:7d:f5:d1,5745,false,-84,eduroam,248820604510,28
70:8b:cd:2f:82:64,5745,false,-79,LIT_5G,248820604504,28
6c:70:9f:e0:92:7f,5745,false,-66,HCIL,248820604498,28
6e:7f:92:e0:9f:70,5745,false,-64,HCIL guest,248820604493,28
00:24:6c:7d:f5:c1,2472,false,-80,eduroam,248820604489,28
00:24:6c:7d:f5:c0,2472,false,-80,Welcome_KAIST,248820604483,28
aa:40:a0:56:08:f5,2472,false,-42,,248820604476,28
00:24:6c:7d:f6:80,2472,false,-68,Welcome_KAIST,248820604471,28
30:b5:c2:bd:d2:8d,2462,false,-87,CYBSER_SEC_TESTBED_2.4G,248820604459,28
00:24:6c:7d:f5:01,2472,false,-69,eduroam,248820604456,28
00:24:6c:7d:f5:00,2472,false,-70,Welcome_KAIST,248820604451,28
00:24:6c:7e:04:21,2472,false,-78,eduroam,248820604447,28
00:24:6c:7e:04:20,2472,false,-77,Welcome_KAIST,248820604442,28
00:24:6c:7a:88:e0,2472,false,-88,Welcome_KAIST,248820604438,28
00:24:6c:7d:f6:a1,2472,false,-95,eduroam,248820604433,28
00:24:6c:7d:f3:e1,2472,false,-84,eduroam,248820604426,28
00:24:6c:7d:f6:81,2472,false,-67,eduroam,248820604422,28
a6:40:a0:56:08:f5,2472,false,-46,NMSL_N1_721,248820604419,28
78:54:2e:4c:f1:50,2457,false,-68,iDBLab-2.4GHz,248820604413,28
00:24:6c:7d:f6:e0,2452,false,-46,Welcome_KAIST,248820604409,28
00:24:6c:7d:f6:e1,2452,false,-40,eduroam,248820604404,28
9e:30:5b:ad:f4:4a,2437,false,-76,DIRECT-4a-HP M477 LaserJet,248820604399,28
64:e5:99:da:03:68,2442,false,-63,WCSL 2.4GHz,248820604395,28
00:22:6b:8a:10:0a,2437,false,-78,WINSLAB_AP1_2.4,248820604387,28
00:24:6c:7d:f8:21,2432,false,-72,eduroam,248820604383,28
00:24:6c:7d:f8:20,2432,false,-72,Welcome_KAIST,248820604376,28
6c:70:9f:e0:92:7e,2432,false,-74,HCIL,248820604372,28
00:24:6c:7d:f2:e1,2432,false,-60,eduroam,248820604362,28
00:24:6c:7d:f2:e0,2432,false,-59,Welcome_KAIST,248820604357,28
30:b5:c2:bd:d1:c8,5240,false,-88,WINSLAB5G,248820604353,28
64:e5:99:da:03:6c,5240,false,-66,WCSL 5GHz,248820604347,28
a0:40:a0:56:08:f7,5240,false,-55,NMSL_N1_721,248820604342,28
fa:8f:ca:35:de:69,5240,false,-63,,248820604336,28
00:24:6c:7d:f6:c1,2412,false,-66,eduroam,248820604332,28
00:24:6c:7d:f6:c0,2412,false,-66,Welcome_KAIST,248820604328,28
00:24:6c:7a:8b:20,2412,false,-73,Welcome_KAIST,248820604324,28
00:24:6c:7d:f7:30,5200,false,-85,Welcome_KAIST,248820604320,28
00:24:6c:7d:f3:f1,5200,false,-84,eduroam,248820604311,28
00:24:6c:7e:04:31,5200,false,-79,eduroam,248820604307,28
00:24:6c:7e:04:30,5200,false,-78,Welcome_KAIST,248820604303,28
14:cc:20:ef:97:e9,5180,false,-87,free_wifi,248820604295,28
88:36:6c:ad:b6:84,5785,false,-80,CoCoA_5G,248820604288,28
00:24:6c:7a:88:f1,5745,false,-94,eduroam,248820604281,28
00:24:6c:7a:88:f0,5745,false,-92,Welcome_KAIST,248820604274,28
90:9f:33:59:19:46,5745,false,-87,NDSL_5G,248820604268,28
00:24:6c:7e:02:50,5745,false,-91,Welcome_KAIST,248820604258,28
00:24:6c:78:f5:a0,2472,false,-88,Welcome_KAIST,248820604250,28
00:24:6c:7d:f3:e0,2472,false,-79,Welcome_KAIST,248820604238,28
90:9f:33:2b:63:da,2472,false,-84,iptime_byungsoo,248820604232,28
00:24:6c:7d:f6:a0,2472,false,-95,Welcome_KAIST,248820604221,28
00:25:9c:1f:1e:a5,2462,false,-78,linksys,248820604216,28
90:9f:33:bb:c4:e4,2452,false,-79,CaisLab,248820604210,28
96:53:30:29:0e:90,2437,false,-76,DIRECT-90-HP M477 LaserJet,248820604203,28
10:da:43:95:44:de,5260,false,-84,JKR-R7000-5G,248820604193,28
00:24:6c:7d:f6:d1,5240,false,-66,eduroam,248820604186,28
00:24:6c:7d:f6:d0,5240,false,-66,Welcome_KAIST,248820604179,28
08:10:76:3a:92:fa,2412,false,-81,bot,248820604173,28
fa:8f:ca:9b:55:ab,2417,false,-83,,248820604168,28
2c:56:dc:84:dd:88,2417,false,-65,ISILAB_2,248820604162,28
00:24:6c:7d:f2:f1,5200,false,-72,eduroam,248820604155,28
00:24:6c:7d:f2:f0,5200,false,-71,Welcome_KAIST,248820604150,28
00:24:6c:7a:8b:31,5200,false,-73,eduroam,248820604143,28
00:24:6c:7a:8b:30,5200,false,-73,Welcome_KAIST,248820604136,28
88:d7:f6:aa:f6:18,2412,false,-83,ANLAB_621,248820604125,28
00:24:6c:78:f5:a1,2472,false,-87,eduroam,248820604116,28
b0:c7:45:76:40:62,2462,false,-91,BUFFALO-764062_G,248820604095,28
00:24:6c:7d:f6:91,5220,false,-75,eduroam,248818798198,28
00:24:6c:7d:f6:90,5220,false,-74,Welcome_KAIST,248818798194,28
00:25:9c:1f:1e:a6,5220,false,-83,linksys_media,248818798187,28
00:24:6c:7a:8b:21,2412,false,-68,eduroam,248818798181,28
00:24:6c:7d:f3:f0,5200,false,-83,Welcome_KAIST,248818798170,28
00:24:6c:7d:f7:21,2412,false,-76,eduroam,248818798165,28
00:24:6c:7d:f7:20,2412,false,-75,Welcome_KAIST,248818798157,28
a0:40:a0:56:08:f8,5765,false,-45,,248818798130,28
00:24:6c:7d:f4:30,5745,false,-94,Welcome_KAIST,248818798111,28
90:9f:33:ac:99:10,2457,false,-81,NMSL_N1_706,248816850608,28
10:da:43:95:44:e1,2437,false,-82,JKR-R7000,248816850600,28
60:38:e0:bb:ee:01,2437,false,-75,Lapras,248816850598,28
00:24:6c:7d:f7:31,5200,false,-85,eduroam,248816850565,28
60:38:e0:bb:ee:02,5805,false,-92,Lapras_5GHz,248816850561,28
9c:d6:43:c8:11:82,5765,false,-91,JoyK,248816850555,28
88:36:6c:45:40:fe,5745,false,-92,LANADA_AP_5GHz,248816850550,28
88:36:6c:e8:ac:0c,5745,false,-81,megumin,248816850536,28
14:2d:27:29:41:e4,2437,false,-86,HP-Print-e4-LaserJet 200,248814874319,28
78:54:2e:4c:f1:52,5180,false,-83,iDBLab-5GHz,248814874286,28
00:24:6c:7d:f5:d0,5745,false,-91,Welcome_KAIST,248814874263,28
00:26:66:c2:d3:68,2472,false,-95,WISRL,248814874241,28
00:22:6b:8a:10:0b,5825,true,-86,WINSLAB_AP1_5,248823230406,29
00:24:6c:7d:f6:f1,5805,true,-45,eduroam,248823230401,29
00:24:6c:7d:f6:f0,5805,true,-41,Welcome_KAIST,248823230397,29
18:31:bf:46:ff:dc,5805,true,-66,KECI_5G,248823230391,29
00:24:6c:7d:f5:11,5785,true,-81,eduroam,248823230387,29
00:24:6c:7d:f5:10,5785,true,-81,Welcome_KAIST,248823230376,29
2c:56:dc:84:dd:8c,5785,true,-68,ISILAB_5,248823230371,29
b0:c7:45:75:c9:1f,5765,true,-84,SmartIoT2-5Ghz,248823230366,29
88:36:6c:e8:ac:0c,5745,true,-79,megumin,248823230362,29
90:9f:33:59:01:ae,5745,true,-85,iptime5G,248823230357,29
00:24:6c:7d:f5:d1,5745,true,-84,eduroam,248823230353,29
70:8b:cd:2f:82:64,5745,true,-72,LIT_5G,248823230344,29
6c:70:9f:e0:92:7f,5745,true,-69,HCIL,248823230339,29
00:24:6c:7d:f4:30,5745,true,-87,Welcome_KAIST,248823230335,29
6e:7f:92:e0:9f:70,5745,true,-66,HCIL guest,248823230331,29
00:24:6c:7d:f6:a1,2472,true,-82,eduroam,248823230327,29
00:24:6c:7d:f6:80,2472,true,-63,Welcome_KAIST,248823230323,29
00:24:6c:7d:f5:00,2472,true,-69,Welcome_KAIST,248823230320,29
8a:36:6c:c9:4e:70,2472,true,-84,MLILAB824_2,248823230314,29
00:24:6c:7d:f6:01,2472,true,-76,eduroam,248823230309,29
aa:40:a0:56:08:f5,2472,true,-40,,248823230306,29
90:9f:33:2b:63:da,2472,true,-86,iptime_byungsoo,248823230301,29
00:24:6c:78:f5:a0,2472,true,-85,Welcome_KAIST,248823230297,29
00:26:66:c2:d3:68,2472,true,-83,WISRL,248823230292,29
00:24:6c:7d:f6:81,2472,true,-65,eduroam,248823230287,29
00:24:6c:7d:f3:e1,2472,true,-79,eduroam,248823230282,29
00:24:6c:7d:f5:c1,2472,true,-72,eduroam,248823230279,29
00:24:6c:7d:f5:c0,2472,true,-72,Welcome_KAIST,248823230273,29
00:24:6c:7e:04:21,2472,true,-77,eduroam,248823230269,29
00:24:6c:7d:f5:01,2472,true,-70,eduroam,248823230265,29
00:24:6c:7d:f3:e0,2472,true,-77,Welcome_KAIST,248823230257,29
00:24:6c:7e:04:20,2472,true,-77,Welcome_KAIST,248823230250,29
a6:40:a0:56:08:f5,2472,true,-40,NMSL_N1_721,248823230246,29
00:24:6c:7d:f6:e1,2452,true,-34,eduroam,248823230243,29
00:24:6c:7d:f6:e0,2452,true,-33,Welcome_KAIST,248823230239,29
6c:f3:7f:fa:ab:21,2452,true,-86,eduroam,248823230233,29
64:e5:99:da:03:68,2442,true,-59,WCSL 2.4GHz,248823230229,29
90:9f:33:5a:19:46,2437,true,-80,NDSL,248823230225,29
96:53:30:29:0e:90,2437,true,-67,DIRECT-90-HP M477 LaserJet,248823230222,29
6c:70:9f:e0:92:7e,2432,true,-69,HCIL,248823230219,29
00:24:6c:7d:f2:e0,2432,true,-62,Welcome_KAIST,248823230216,29
6e:7e:92:e0:9f:70,2432,true,-65,HCIL guest,248823230212,29
10:da:43:95:44:de,5260,true,-78,JKR-R7000-5G,248823230206,29
64:e5:99:da:03:6c,5240,true,-54,WCSL 5GHz,248823230203,29
a0:40:a0:56:08:f7,5240,true,-41,NMSL_N1_721,248823230199,29
00:25:9c:1f:1e:a6,5220,true,-77,linksys_media,248823230196,29
00:24:6c:7d:f6:91,5220,true,-66,eduroam,248823230191,29
00:24:6c:7a:8b:20,2412,true,-63,Welcome_KAIST,248823230187,29
00:24:6c:7d:f7:30,5200,true,-75,Welcome_KAIST,248823230184,29
00:24:6c:7d:f6:c1,2412,true,-62,eduroam,248823230182,29
00:24:6c:7a:8b:30,5200,true,-68,Welcome_KAIST,248823230178,29
00:24:6c:7d:f2:f0,5200,true,-67,Welcome_KAIST,248823230175,29
2c:56:dc:84:dd:88,2417,true,-60,ISILAB_2,248823230171,29
00:24:6c:7e:04:31,5200,true,-88,eduroam,248823230167,29
00:24:6c:7e:04:30,5200,true,-87,Welcome_KAIST,248823230163,29
00:24:6c:7d:f6:c0,2412,true,-64,Welcome_KAIST,248823230160,29
00:24:6c:7d:f2:f1,5200,true,-67,eduroam,248823230156,29
00:24:6c:7a:8b:31,5200,true,-69,eduroam,248823230151,29
00:24:6c:7d:f7:31,5200,true,-74,eduroam,248823230147,29
64:e5:99:e3:3a:54,2412,true,-68,HCIL-IPTIME,248823230141,29
78:54:2e:4c:f1:52,5180,true,-72,iDBLab-5GHz,248823230136,29
14:cc:20:ef:97:e9,5180,true,-79,free_wifi,248823230132,29
90:9f:33:10:83:bc,5805,true,-79,iptime_dblab_5G,248823230126,29
64:e5:99:0a:0e:d0,5805,true,-80,TEST5G,248823230120,29
00:25:9c:1f:1e:a5,2462,true,-77,linksys,248823230116,29
f4:28:53:71:04:ce,2462,true,-84,Minh-RESL,248823230111,29
30:b5:c2:bd:d2:8d,2462,true,-77,CYBSER_SEC_TESTBED_2.4G,248823230105,29
78:54:2e:4c:f1:50,2457,true,-70,iDBLab-2.4GHz,248823230100,29
18:31:bf:46:ff:d8,2457,true,-75,KECI,248823230094,29
00:24:6c:7d:f2:e1,2432,true,-62,eduroam,248823230089,29
00:24:6c:7d:f6:d0,5240,true,-58,Welcome_KAIST,248823230085,29
00:24:6c:7d:f6:90,5220,true,-66,Welcome_KAIST,248823230081,29
10:da:43:95:44:e1,2437,true,-76,JKR-R7000,248823230078,29
00:24:6c:7d:f8:61,2412,true,-78,eduroam,248823230067,29
00:24:6c:7a:8b:21,2412,true,-67,eduroam,248823230059,29
90:9f:33:59:05:84,5805,true,-88,SeaHaven,248823230053,29
62:45:b4:ee:da:63,5785,true,-84,,248823230048,29
00:24:6c:7d:f8:31,5765,true,-85,eduroam,248823230043,29
00:24:6c:7d:f8:30,5765,true,-85,Welcome_KAIST,248823230038,29
88:d7:f6:aa:f6:1c,5765,true,-77,ANLAB_621_5G,248823230031,29
00:24:6c:7a:88:e0,2472,true,-88,Welcome_KAIST,248823230022,29
9e:30:5b:ad:f4:4a,2437,true,-76,DIRECT-4a-HP M477 LaserJet,248823230017,29
00:22:6b:8a:10:0a,2437,true,-78,WINSLAB_AP1_2.4,248823230010,29
00:24:6c:7d:f8:21,2432,true,-72,eduroam,248823230005,29
00:24:6c:7d:f8:20,2432,true,-72,Welcome_KAIST,248823229998,29
30:b5:c2:bd:d1:c8,5240,true,-88,WINSLAB5G,248823229993,29
fa:8f:ca:35:de:69,5240,true,-63,,248823229984,29
00:24:6c:7d:f3:f1,5200,true,-84,eduroam,248823229963,29
88:36:6c:ad:b6:84,5785,true,-80,CoCoA_5G,248821159610,29
00:24:6c:7a:88:f1,5745,true,-94,eduroam,248821159606,29
00:24:6c:7a:88:f0,5745,true,-92,Welcome_KAIST,248821159600,29
90:9f:33:59:19:46,5745,true,-87,NDSL_5G,248821159594,29
00:24:6c:7e:02:50,5745,true,-91,Welcome_KAIST,248821159587,29
00:24:6c:7d:f6:a0,2472,true,-95,Welcome_KAIST,248821159564,29
90:9f:33:bb:c4:e4,2452,true,-79,CaisLab,248821159559,29
00:24:6c:7d:f6:d1,5240,true,-66,eduroam,248821159544,29
08:10:76:3a:92:fa,2412,true,-81,bot,248821159540,29
fa:8f:ca:9b:55:ab,2417,true,-83,,248821159537,29
88:d7:f6:aa:f6:18,2412,true,-83,ANLAB_621,248821159470,29
00:24:6c:78:f5:a1,2472,false,-87,eduroam,248820604116,29
b0:c7:45:76:40:62,2462,false,-91,BUFFALO-764062_G,248820604095,29
00:24:6c:7d:f3:f0,5200,false,-83,Welcome_KAIST,248818798170,29
00:24:6c:7d:f7:21,2412,false,-76,eduroam,248818798165,29
00:24:6c:7d:f7:20,2412,false,-75,Welcome_KAIST,248818798157,29
a0:40:a0:56:08:f8,5765,false,-45,,248818798130,29
90:9f:33:ac:99:10,2457,false,-81,NMSL_N1_706,248816850608,29
60:38:e0:bb:ee:01,2437,false,-75,Lapras,248816850598,29
60:38:e0:bb:ee:02,5805,false,-92,Lapras_5GHz,248816850561,29
9c:d6:43:c8:11:82,5765,false,-91,JoyK,248816850555,29
88:36:6c:45:40:fe,5745,false,-92,LANADA_AP_5GHz,248816850550,29
00:22:6b:8a:10:0b,5825,true,-83,WINSLAB_AP1_5,248825045624,30
6c:f3:7f:fa:ab:31,5805,true,-94,eduroam,248825045619,30
6c:f3:7f:fa:ab:30,5805,true,-95,Welcome_KAIST,248825045613,30
64:e5:99:0a:0e:d0,5805,true,-82,TEST5G,248825045609,30
00:24:6c:7d:f6:f1,5805,true,-56,eduroam,248825045605,30
00:24:6c:7d:f6:f0,5805,true,-41,Welcome_KAIST,248825045600,30
18:31:bf:46:ff:dc,5805,true,-77,KECI_5G,248825045595,30
88:36:6c:ad:b6:84,5785,true,-78,CoCoA_5G,248825045591,30
00:24:6c:7d:f5:10,5785,true,-66,Welcome_KAIST,248825045587,30
00:24:6c:7d:f5:11,5785,true,-66,eduroam,248825045584,30
00:24:6c:7d:f8:71,5785,true,-80,eduroam,248825045573,30
00:24:6c:7d:f8:70,5785,true,-79,Welcome_KAIST,248825045568,30
90:9f:33:f9:11:de,5785,true,-84,wit_5G,248825045562,30
00:24:6c:7e:03:d1,5785,true,-88,eduroam,248825045557,30
00:24:6c:7e:03:d0,5785,true,-88,Welcome_KAIST,248825045551,30
2c:56:dc:84:dd:8c,5785,true,-69,ISILAB_5,248825045546,30
b0:6e:bf:a3:90:84,5765,true,-93,Askai-ASUS_80_5G,248825045540,30
88:d7:f6:aa:f6:1c,5765,true,-74,ANLAB_621_5G,248825045535,30
6c:70:9f:e0:92:7f,5745,true,-70,HCIL,248825045530,30
6e:7f:92:e0:9f:70,5745,true,-69,HCIL guest,248825045526,30
70:8b:cd:2f:82:64,5745,true,-61,LIT_5G,248825045521,30
90:9f:33:59:19:46,5745,true,-69,NDSL_5G,248825045517,30
a6:40:a0:56:08:f5,2472,true,-54,NMSL_N1_721,248825045512,30
aa:40:a0:56:08:f5,2472,true,-43,,248825045508,30
00:24:6c:7d:f6:80,2472,true,-66,Welcome_KAIST,248825045505,30
10:da:43:95:44:de,5260,true,-87,JKR-R7000-5G,248825045501,30
00:24:6c:7d:f5:91,5240,true,-91,eduroam,248825045496,30
00:24:6c:7d:f5:90,5240,true,-91,Welcome_KAIST,248825045490,30
30:b5:c2:bd:d1:c8,5240,true,-80,WINSLAB5G,248825045486,30
00:24:6c:7d:f6:d1,5240,true,-67,eduroam,248825045481,30
a0:40:a0:56:08:f7,5240,true,-49,NMSL_N1_721,248825045477,30
64:e5:99:da:03:6c,5240,true,-49,WCSL 5GHz,248825045472,30
00:24:6c:7d:f6:b1,5220,true,-94,eduroam,248825045462,30
00:24:6c:7a:8b:30,5200,true,-55,Welcome_KAIST,248825045459,30
00:24:6c:7d:f2:f1,5200,true,-69,eduroam,248825045454,30
00:24:6c:7d:f7:31,5200,true,-69,eduroam,248825045450,30
00:24:6c:7d:f7:30,5200,true,-68,Welcome_KAIST,248825045447,30
14:cc:20:ef:97:e9,5180,true,-76,free_wifi,248825045444,30
b0:c7:45:75:c9:1f,5765,true,-84,SmartIoT2-5Ghz,248825045437,30
88:36:6c:e8:ac:0c,5745,true,-79,megumin,248825045432,30
90:9f:33:59:01:ae,5745,true,-85,iptime5G,248825045425,30
00:24:6c:7d:f5:d1,5745,true,-84,eduroam,248825045418,30
00:24:6c:7d:f4:30,5745,true,-87,Welcome_KAIST,248825045414,30
00:24:6c:7d:f6:a1,2472,true,-82,eduroam,248825045410,30
00:24:6c:7d:f5:00,2472,true,-69,Welcome_KAIST,248825045406,30
8a:36:6c:c9:4e:70,2472,true,-84,MLILAB824_2,248825045402,30
00:24:6c:7d:f6:01,2472,true,-76,eduroam,248825045397,30
90:9f:33:2b:63:da,2472,true,-86,iptime_byungsoo,248825045392,30
00:24:6c:78:f5:a0,2472,true,-85,Welcome_KAIST,248825045386,30
00:26:66:c2:d3:68,2472,true,-83,WISRL,248825045381,30
00:24:6c:7d:f6:81,2472,true,-65,eduroam,248825045375,30
00:24:6c:7d:f3:e1,2472,true,-79,eduroam,248825045370,30
00:24:6c:7d:f5:c1,2472,true,-72,eduroam,248825045366,30
00:24:6c:7d:f5:c0,2472,true,-72,Welcome_KAIST,248825045360,30
00:24:6c:7e:04:21,2472,true,-77,eduroam,248825045357,30
00:24:6c:7d:f5:01,2472,true,-70,eduroam,248825045349,30
00:24:6c:7d:f3:e0,2472,true,-77,Welcome_KAIST,248825045345,30
00:24:6c:7e:04:20,2472,true,-77,Welcome_KAIST,248825045338,30
00:24:6c:7d:f6:e1,2452,true,-34,eduroam,248825045333,30
00:24:6c:7d:f6:e0,2452,true,-33,Welcome_KAIST,248825045329,30
6c:f3:7f:fa:ab:21,2452,true,-86,eduroam,248825045325,30
64:e5:99:da:03:68,2442,true,-59,WCSL 2.4GHz,248825045321,30
90:9f:33:5a:19:46,2437,true,-80,NDSL,248825045316,30
96:53:30:29:0e:90,2437,true,-67,DIRECT-90-HP M477 LaserJet,248825045309,30
6c:70:9f:e0:92:7e,2432,true,-69,HCIL,248825045306,30
00:24:6c:7d:f2:e0,2432,true,-62,Welcome_KAIST,248825045302,30
6e:7e:92:e0:9f:70,2432,true,-65,HCIL guest,248825045298,30
00:25:9c:1f:1e:a6,5220,true,-77,linksys_media,248825045294,30
00:24:6c:7d:f6:91,5220,true,-66,eduroam,248825045288,30
00:24:6c:7a:8b:20,2412,true,-63,Welcome_KAIST,248825045284,30
00:24:6c:7d:f6:c1,2412,true,-62,eduroam,248825045281,30
00:24:6c:7d:f2:f0,5200,true,-67,Welcome_KAIST,248825045277,30
2c:56:dc:84:dd:88,2417,true,-60,ISILAB_2,248825045272,30
00:24:6c:7e:04:31,5200,true,-88,eduroam,248825045267,30
00:24:6c:7e:04:30,5200,true,-87,Welcome_KAIST,248825045262,30
00:24:6c:7d:f6:c0,2412,true,-64,Welcome_KAIST,248825045259,30
00:24:6c:7a:8b:31,5200,true,-69,eduroam,248825045253,30
64:e5:99:e3:3a:54,2412,true,-68,HCIL-IPTIME,248825045246,30
78:54:2e:4c:f1:52,5180,true,-72,iDBLab-5GHz,248825045239,30
90:9f:33:10:83:bc,5805,true,-79,iptime_dblab_5G,248825045232,30
00:25:9c:1f:1e:a5,2462,true,-77,linksys,248825045226,30
f4:28:53:71:04:ce,2462,true,-84,Minh-RESL,248825045221,30
30:b5:c2:bd:d2:8d,2462,true,-77,CYBSER_SEC_TESTBED_2.4G,248825045215,30
78:54:2e:4c:f1:50,2457,true,-70,iDBLab-2.4GHz,248825045208,30
18:31:bf:46:ff:d8,2457,true,-75,KECI,248825045200,30
00:24:6c:7d:f2:e1,2432,true,-62,eduroam,248825045193,30
00:24:6c:7d:f6:d0,5240,true,-58,Welcome_KAIST,248825045181,30
00:24:6c:7d:f6:90,5220,true,-66,Welcome_KAIST,248825045176,30
10:da:43:95:44:e1,2437,true,-76,JKR-R7000,248825045168,30
00:24:6c:7d:f8:61,2412,true,-78,eduroam,248825045159,30
00:24:6c:7a:8b:21,2412,true,-67,eduroam,248825045140,30
90:9f:33:59:05:84,5805,false,-88,SeaHaven,248823230053,30
62:45:b4:ee:da:63,5785,false,-84,,248823230048,30
00:24:6c:7d:f8:31,5765,false,-85,eduroam,248823230043,30
00:24:6c:7d:f8:30,5765,false,-85,Welcome_KAIST,248823230038,30
00:24:6c:7a:88:e0,2472,false,-88,Welcome_KAIST,248823230022,30
9e:30:5b:ad:f4:4a,2437,false,-76,DIRECT-4a-HP M477 LaserJet,248823230017,30
00:22:6b:8a:10:0a,2437,false,-78,WINSLAB_AP1_2.4,248823230010,30
00:24:6c:7d:f8:21,2432,false,-72,eduroam,248823230005,30
00:24:6c:7d:f8:20,2432,false,-72,Welcome_KAIST,248823229998,30
fa:8f:ca:35:de:69,5240,false,-63,,248823229984,30
00:24:6c:7d:f3:f1,5200,false,-84,eduroam,248823229963,30
00:24:6c:7a:88:f1,5745,false,-94,eduroam,248821159606,30
00:24:6c:7a:88:f0,5745,false,-92,Welcome_KAIST,248821159600,30
00:24:6c:7e:02:50,5745,false,-91,Welcome_KAIST,248821159587,30
00:24:6c:7d:f6:a0,2472,false,-95,Welcome_KAIST,248821159564,30
90:9f:33:bb:c4:e4,2452,false,-79,CaisLab,248821159559,30
08:10:76:3a:92:fa,2412,false,-81,bot,248821159540,30
fa:8f:ca:9b:55:ab,2417,false,-83,,248821159537,30
88:d7:f6:aa:f6:18,2412,false,-83,ANLAB_621,248821159470,30
00:24:6c:78:f5:a1,2472,false,-87,eduroam,248820604116,30
b0:c7:45:76:40:62,2462,false,-91,BUFFALO-764062_G,248820604095,30
00:24:6c:7d:f3:f0,5200,false,-83,Welcome_KAIST,248818798170,30
00:24:6c:7d:f7:21,2412,false,-76,eduroam,248818798165,30
00:24:6c:7d:f7:20,2412,false,-75,Welcome_KAIST,248818798157,30
a0:40:a0:56:08:f8,5765,false,-45,,248818798130,30
00:22:6b:8a:10:0b,5825,true,-77,WINSLAB_AP1_5,248827025984,31
60:38:e0:bb:ee:02,5805,true,-88,Lapras_5GHz,248827025981,31
00:24:6c:7d:f6:f1,5805,true,-60,eduroam,248827025979,31
18:31:bf:46:ff:dc,5805,true,-72,KECI_5G,248827025975,31
00:24:6c:7d:f6:f0,5805,true,-57,Welcome_KAIST,248827025972,31
64:e5:99:0a:0e:d0,5805,true,-74,TEST5G,248827025969,31
6c:70:9f:e3:3a:a7,5785,true,-92,Air WiFi,248827025966,31
