timeMillis,timeNanos,value
1541750814760,508066511119320,1018.69385
1541750814862,508066612519353,1018.7024
1541750814962,508066713819386,1018.71094
1541750815062,508066815086086,1018.708
1541750815164,508066916352752,1018.7095
1541750815262,508067017619452,1018.71704
1541750815363,508067118852785,1018.7117
1541750815463,508067219986118,1018.7134
1541750815563,508067321052784,1018.7217
1541750815665,508067421986117,1018.7134
1541750815761,508067522852783,1018.71045
1541750815860,508067623686083,1018.70996
1541750815965,508067724586116,1018.7107
1541750816066,508067825486082,1018.72
1541750816167,508067926352748,1018.7197
1541750816270,508068027219414,1018.72144
1541750816371,508068127986080,1018.72437
1541750816469,508068228652746,1018.72534
1541750816570,508068329219379,1018.71826
1541750816671,508068429719379,1018.7163
1541750816769,508068530219379,1018.71704
1541750816868,508068630719379,1018.71655
1541750816971,508068731219379,1018.7173
1541750817069,508068831619379,1018.709
1541750817170,508068931952712,1018.7151
1541750817272,508069032286045,1018.7178
1541750817374,508069132686045,1018.72656
1541750817473,508069233152711,1018.7239
1541750817576,508069333586044,1018.7302
1541750817678,508069434119410,1018.72974
1541750817779,508069534752743,1018.7256
1541750817882,508069635386076,1018.7175
1541750817984,508069736119409,1018.7207
1541750818085,508069836886075,1018.7217
1541750818188,508069937719441,1018.7239
1541750818291,508070038652741,1018.72534
1541750818391,508070139619441,1018.71484
1541750818494,508070240652774,1018.7156
1541750818602,508070341752774,1018.71606
1541750818693,508070442852774,1018.70435
1541750818793,508070543952507,1018.71216
1541750818893,508070645052507,1018.7185
1541750818995,508070746085807,1018.7124
1541750819097,508070847119140,1018.7112
1541750819198,508070948119106,1018.7134
1541750819299,508071049119072,1018.7112
1541750819403,508071150152405,1018.7107
1541750819501,508071251185705,1018.72095
1541750819613,508071352252405,1018.7246
1541750819704,508071453419071,1018.72363
1541750819807,508071554652171,1018.72046
1541750819905,508071655885537,1018.7058
1541750820008,508071757185537,1018.7146
1541750820108,508071858518903,1018.7146
1541750820209,508071959885569,1018.7202
1541750820313,508072061285569,1018.72754
1541750820414,508072162718902,1018.72314
1541750820517,508072264151968,1018.73267
1541750820621,508072365518634,1018.7334
1541750820718,508072466818600,1018.7361
1541750820818,508072568085266,1018.7339
1541750820921,508072669351899,1018.7356
1541750821019,508072770518532,1018.72974
1541750821119,508072871651865,1018.72754
1541750821221,508072972751831,1018.73193
1541750821320,508073073751864,1018.72437
1541750821421,508073174751864,1018.7324
1541750821523,508073275685230,1018.74365
1541750821622,508073376585263,1018.7427
1541750821765,508073477585263,1018.74976
1541750821826,508073578618896,1018.7466
1541750821926,508073679685562,1018.7451
1541750822029,508073780818895,1018.7422
1541750822132,508073882018895,1018.73926
1541750822234,508073983252228,1018.7456
1541750822338,508074084518894,1018.7512
1541750822443,508074185852194,1018.7356
1541750822543,508074287252194,1018.73096
1541750822641,508074388618827,1018.72363
1541750822741,508074489885460,1018.7351
1541750822841,508074591085693,1018.73755
1541750822942,508074692285659,1018.7363
1541750823044,508074793419025,1018.74097
1541750823144,508074894519025,1018.7434
1541750823242,508074995585725,1018.7434
1541750823344,508075096619091,1018.7356
1541750823442,508075197552424,1018.7366
1541750823542,508075298419357,1018.74
1541750823640,508075399285423,1018.7322
1541750823740,508075500118756,1018.73486
1541750823840,508075600885422,1018.73804
1541750823943,508075701652088,1018.74146
1541750824041,508075802418754,1018.7439
1541750824142,508075903185387,1018.7473
1541750824245,508076003918753,1018.7346
1541750824342,508076104652053,1018.73975
1541750824442,508076205352053,1018.74756
1541750824545,508076306118719,1018.75195
1541750824646,508076406885385,1018.75635
1541750824744,508076507585418,1018.74243
1541750824846,508076608252051,1018.7483
1541750824946,508076708918717,1018.7478
1541750825050,508076809585383,1018.74194
1541750825153,508076910285116,1018.74536
1541750825252,508077010885116,1018.72925
1541750825353,508077111451782,1018.7312
1541750825458,508077211985115,1018.73047
1541750825559,508077312551781,1018.73145
1541750825692,508077413185114,1018.7334
1541750825765,508077513918447,1018.72363
1541750825866,508077614751780,1018.7429
1541750825968,508077715685113,1018.7429
1541750826073,508077816685079,1018.7473
1541750826174,508077917751445,1018.74146
1541750826275,508078018818111,1018.7356
1541750826376,508078119917477,1018.73364
1541750826476,508078221050843,1018.73755
1541750826580,508078322284209,1018.7429
1541750826687,508078423551509,1018.73267
1541750826780,508078524884875,1018.7312
1541750826880,508078626218208,1018.7334
1541750826986,508078727618241,1018.7385
1541750827087,508078829118241,1018.74634
1541750827190,508078930718241,1018.74243
1541750827292,508079032318207,1018.7395
1541750827393,508079134018207,1018.7368
1541750827506,508079235818173,1018.73364
1541750827654,508079337618139,1018.7456
1541750827699,508079439451439,1018.75024
1541750827802,508079541318072,1018.75635
1541750827905,508079643251405,1018.76807
1541750828006,508079745218071,1018.76514
1541750828105,508079847118071,1018.76416
1541750828209,508079948985004,1018.7605
1541750828309,508080050885004,1018.7529
1541750828411,508080152785004,1018.7461
1541750828514,508080254651670,1018.7439
1541750828619,508080356518370,1018.7378
1541750828717,508080458385036,1018.7302
1541750828820,508080560218136,1018.72266
1541750828918,508080661951502,1018.7163
1541750829019,508080763584868,1018.7212
1541750829124,508080865251568,1018.7278
1541750829223,508080966885168,1018.72876
1541750829323,508081068518468,1018.7246
1541750829425,508081170119068,1018.71704
1541750829523,508081271685701,1018.7141
1541750829698,508081373152334,1018.7261
1541750829724,508081474585634,1018.7268
1541750829822,508081575951934,1018.7351
1541750829921,508081677318600,1018.7324
1541750830024,508081778618600,1018.7295
1541750830126,508081879918600,1018.74365
1541750830229,508081981218633,1018.7456
1541750830331,508082082518666,1018.7488
1541750830429,508082183718699,1018.75244
1541750830529,508082284818732,1018.7466
1541750830632,508082385852065,1018.7429
1541750830729,508082486852065,1018.7361
1541750830830,508082587851798,1018.73804
1541750830933,508082688785131,1018.74023
1541750831032,508082789651797,1018.7344
1541750831132,508082890518463,1018.7368
1541750831233,508082991318463,1018.7312
1541750831332,508083092085129,1018.73047
1541750831432,508083192785162,1018.7405
1541750831534,508083293451828,1018.7451
1541750831632,508083394018494,1018.75415
1541750831731,508083494518527,1018.7517
1541750831832,508083594952127,1018.74927
1541750831932,508083695385427,1018.7339
1541750832032,508083795818727,1018.74536
1541750832135,508083896218693,1018.74976
1541750832235,508083996585359,1018.751
1541750832335,508084096985359,1018.75146
1541750832439,508084197452025,1018.7427
1541750832539,508084297985358,1018.73926
1541750832643,508084398518691,1018.7439
1541750832743,508084499152024,1018.7383
1541750832840,508084599785690,1018.74097
1541750832941,508084700419023,1018.7388
1541750833044,508084801052356,1018.7366
1541750833142,508084901585722,1018.73584
1541750833243,508085002052388,1018.7427
1541750833349,508085102619054,1018.74243
1541750833446,508085203219020,1018.73535
1541750833557,508085303885686,1018.7329
1541750833651,508085404652386,1018.7334
1541750833753,508085505485719,1018.72754
1541750833856,508085606252652,1018.7322
1541750833957,508085707052652,1018.73047
1541750834056,508085807885985,1018.7295
1541750834157,508085908719318,1018.7346
1541750834261,508086009652651,1018.7351
1541750834362,508086110685984,1018.7378
1541750834465,508086211819284,1018.7405
1541750834570,508086313019284,1018.73926
1541750834669,508086414219250,1018.74194
1541750834766,508086515419216,1018.7366
1541750834869,508086616652549,1018.72314
1541750834968,508086717885882,1018.72363
1541750835069,508086819119248,1018.73096
1541750835171,508086920285948,1018.73315
1541750835269,508087021452648,1018.7329
1541750835369,508087122585981,1018.7317
1541750835470,508087223652647,1018.73096
1541750835569,508087324652647,1018.7278
1541750835700,508087425685980,1018.73975
1541750835773,508087526719313,1018.73975
1541750835872,508087627752646,1018.7429
1541750835973,508087728852646,1018.73
1541750836075,508087829952612,1018.7241
1541750836178,508087931152578,1018.7239
1541750836283,508088032419211,1018.7229
1541750836386,508088133685844,1018.7241
1541750836525,508088234985844,1018.7351
1541750836587,508088336285844,1018.7395
1541750836696,508088437552477,1018.7373
1541750836791,508088538785577,1018.7302
1541750836890,508088640018943,1018.73975
1541750836995,508088741252309,1018.75073
1541750837096,508088842552342,1018.73804
1541750837199,508088943952375,1018.7451
1541750837304,508089045352408,1018.7471
1541750837404,508089146719108,1018.7388
1541750837506,508089248052441,1018.7361
1541750837630,508089349385807,1018.73926
1541750837709,508089450719140,1018.7444
1541750837809,508089552118873,1018.7429
1541750837910,508089653485506,1018.7334
1541750838012,508089754918839,1018.7334
1541750838116,508089858771451,1018.7251
1541750838213,508089960204484,1018.73584
1541750838314,508090061737784,1018.73364
1541750838416,508090163337784,1018.7378
1541750838521,508090265004450,1018.74805
1541750838628,508090366671150,1018.7434
1541750838720,508090468371150,1018.7412
1541750838823,508090570037850,1018.7488
1541750838926,508090671837883,1018.75684
1541750839027,508090773604549,1018.7473
1541750839131,508090875437915,1018.7405
1541750839230,508090977171248,1018.74414
1541750839330,508091078837948,1018.7461
1541750839432,508091180404614,1018.7388
1541750839529,508091281904614,1018.7461
1541750839632,508091383337914,1018.729
1541750839731,508091484704580,1018.7261
1541750839829,508091586004813,1018.7217
1541750839930,508091687304779,1018.7241
1541750840033,508091788638079,1018.72314
1541750840132,508091889871379,1018.7251
1541750840233,508091991004679,1018.7283
1541750840335,508092092038012,1018.7356
1541750840433,508092193004678,1018.7344
1541750840532,508092293904711,1018.7405
1541750840639,508092394738011,1018.74194
1541750840731,508092495571377,1018.73535
1541750840832,508092596371377,1018.7334
1541750840937,508092697271377,1018.7283
1541750841040,508092798204710,1018.729
1541750841146,508092899238043,1018.73096
1541750841247,508093000371643,1018.73706
1541750841348,508093101471643,1018.7361
1541750841450,508093202571643,1018.7366
1541750841554,508093303704976,1018.74146
1541750841719,508093404838276,1018.74316
1541750841751,508093505904942,1018.7427
1541750841853,508093606938242,1018.7471
1541750841952,508093707838208,1018.7405
1541750842056,508093808738241,1018.7439
1541750842157,508093909604874,1018.74756
1541750842262,508094010571574,1018.74756
1541750842362,508094111571574,1018.74097
1541750842466,508094212638274,1018.7427
1541750842563,508094313704974,1018.7429
1541750842665,508094414804974,1018.7495
1541750842765,508094515971674,1018.75586
1541750842864,508094617138340,1018.75854
1541750842965,508094718305006,1018.75195
1541750843069,508094819471672,1018.7534
1541750843170,508094920705005,1018.75024
1541750843273,508095022038338,1018.751
1541750843377,508095123471638,1018.7517
1541750843479,508095225004938,1018.7532
1541750843580,508095326604904,1018.7456
1541750843685,508095428304904,1018.74316
1541750843784,508095530071537,1018.7468
1541750843884,508095631805137,1018.73706
1541750843988,508095733438470,1018.7329
1541750844088,508095835038503,1018.73315
1541750844190,508095936638503,1018.73364
1541750844317,508096038138536,1018.7339
1541750844392,508096139638302,1018.73364
1541750844493,508096241071668,1018.73486
1541750844597,508096342505034,1018.7439
1541750844702,508096444005034,1018.7446
1541750844812,508096545504467,1018.74316
1541750844898,508096646971133,1018.7444
1541750844998,508096748471133,1018.74194
1541750845102,508096850037766,1018.7334
1541750845208,508096951704432,1018.73804
1541750845312,508097053371065,1018.74316
1541750845461,508097155037698,1018.7429
1541750845515,508097256737664,1018.72974
1541750845718,508097358537630,1018.73926
1541750845719,508097460337630,1018.7444
1541750845821,508097562170530,1018.74365
1541750845921,508097664003863,1018.74316
1541750846023,508097765903863,1018.74365
1541750846127,508097867837196,1018.74756
1541750846229,508097969803862,1018.7407
1541750846332,508098071770528,1018.7439
1541750846436,508098173737194,1018.7385
1541750846536,508098275637194,1018.7385
1541750846638,508098377537194,1018.74585
1541750846739,508098479337227,1018.7368
1541750846836,508098581070593,1018.74805
1541750846940,508098682870626,1018.74634
1541750847041,508098784670626,1018.7449
1541750847139,508098886403959,1018.73975
1541750847240,508098988037292,1018.7344
1541750847346,508099089837258,1018.74
1541750847448,508099191637491,1018.7405
1541750847549,508099293504124,1018.74146
1541750847654,508099395370757,1018.7417
1541750847751,508099497204090,1018.7395
1541750847852,508099599071323,1018.7263
1541750847954,508099700937989,1018.7234
1541750848055,508099802837989,1018.72485
1541750848156,508099904637989,1018.7197
1541750848257,508100006304655,1018.7263
1541750848355,508100107871321,1018.72485
1541750848454,508100209371354,1018.72754
1541750848556,508100310771387,1018.7258
1541750848653,508100412071420,1018.73364
1541750848760,508100513438086,1018.7346
