timeMillis,timeNanos,value
1540782012465,83855589283746,1016.0022
1540782012569,83855689617679,1016.0
1540782012667,83855789917712,1016.0095
1540782012776,83855890217478,1016.0105
1540782012872,83855990517511,1016.00464
1540782013001,83856090850844,1016.0039
1540782013066,83856191150844,1016.0132
1540782013165,83856291417144,1016.01855
1540782013267,83856391650477,1016.0205
1540782013370,83856491884377,1016.02
1540782013473,83856592151043,1016.02686
1540782013572,83856692451043,1016.03564
1540782013671,83856792751043,1016.0342
1540782013789,83856893968952,1016.0276
1540782013870,83856994302285,1016.01636
1540782013972,83857094635618,1016.02
1540782014072,83857195002918,1016.02905
1540782014171,83857295369284,1016.0276
1540782014274,83857395802650,1016.0244
1540782014373,83857496202383,1016.0154
1540782014476,83857596569016,1016.0178
1540782014579,83857696935416,1016.01855
1540782014679,83857797302082,1016.01807
1540782014810,83857897668715,1016.0127
1540782014874,83857998035381,1016.0178
1540782014978,83858098435114,1016.01245
1540782015075,83858198801780,1016.0198
1540782015176,83858299135713,1016.032
1540782015278,83858399469079,1016.0325
1540782015377,83858499802412,1016.0193
1540782015477,83858598973259,1016.00757
1540782015580,83858699306625,1016.01953
1540782015739,83858799639691,1016.0237
1540782015779,83858899973257,1016.03076
1540782015876,83859000306557,1016.0266
1540782015973,83859100606190,1016.01636
1540782016075,83859200905923,1016.0193
1540782016176,83859301205923,1016.01685
1540782016276,83859401505323,1016.02563
1540782016378,83859501771989,1016.0117
1540782016480,83859602005322,1016.0144
1540782016575,83859702204722,1016.0193
1540782016679,83859802438088,1016.0188
1540782016800,83859902704488,1016.02026
1540782016894,83860002971188,1016.022
1540782016978,83860103237854,1016.0171
1540782017112,83860203471187,1016.0193
1540782017178,83860302892565,1016.021
1540782017280,83860403092531,1016.02686
1540782017383,83860503292764,1016.0415
1540782017482,83860603526097,1016.0266
1540782017583,83860703726063,1016.01514
1540782017684,83860803926063,1016.011
1540782017793,83860904159396,1016.0261
1540782017882,83861004393329,1016.02954
1540782017983,83861104593595,1016.02734
1540782018085,83861204826961,1016.02466
1540782018183,83861305059694,1016.0176
1540782018284,83861405292760,1016.00977
1540782018384,83861505526093,1016.0193
1540782018484,83861605759193,1016.0188
1540782018587,83861706025826,1016.01416
1540782018684,83861806292726,1016.01514
1540782018806,83861906559392,1016.011
1540782018887,83862006750833,1016.0093
1540782018983,83862107018099,1016.00464
1540782019084,83862207285032,1016.0105
1540782019185,83862307585032,1016.0171
1540782019284,83862407885632,1016.0134
1540782019387,83862508218965,1016.02734
1540782019490,83862608585665,1016.0188
1540782019587,83862708952965,1016.0193
1540782019690,83862809319631,1016.0176
1540782019827,83862909686564,1016.0054
1540782019902,83863010053230,1016.0144
1540782019990,83863110419896,1016.01
1540782020092,83863210819862,1016.01074
1540782020190,83863311186528,1016.0161
1540782020291,83863411585928,1016.01294
1540782020394,83863511985928,1016.0073
1540782020494,83863612385928,1016.0127
1540782020599,83863715681947,1016.0166
1540782020695,83863816081947,1016.0134
1540782020794,83863916481947,1016.0078
1540782020894,83864016881980,1015.9966
1540782020997,83864117282013,1015.9988
1540782021093,83864217648413,1016.00806
1540782021193,83864318015079,1016.02
1540782021296,83864418382012,1016.0134
1540782021393,83864518748678,1016.0154
1540782021496,83864619181978,1016.0027
1540782021596,83864719581711,1015.9934
1540782021697,83864819981711,1015.99585
1540782021824,83864920381711,1016.00635
1540782021907,83865020848377,1016.0012
1540782022000,83865121348377,1016.0005
1540782022100,83865221848377,1015.9946
1540782022199,83865322348377,1016.00195
1540782022302,83865422881743,1016.01074
1540782022403,83865523808291,1016.00977
1540782022505,83865624274957,1016.00854
1540782022602,83865724741323,1016.0073
1540782022702,83865825207989,1015.9995
1540782022835,83865925607989,1016.0105
1540782022902,83866026007955,1016.0327
1540782023003,83866126407955,1016.03076
1540782023101,83866226774821,1016.0183
1540782023201,83866327174821,1016.01904
1540782023303,83866427541454,1016.0134
1540782023405,83866527908620,1016.0166
1540782023507,83866628275286,1016.0222
1540782023605,83866728641986,1016.0227
1540782023707,83866829008686,1016.01416
1540782023864,83866929375386,1016.01514
1540782023907,83867029775386,1016.0188
1540782024007,83867130208686,1016.0178
1540782024109,83867229777636,1016.01416
1540782024205,83867330210969,1016.0149
1540782024328,83867430644269,1016.01514
1540782024408,83867531077335,1016.01636
1540782024508,83867631444001,1016.0137
1540782024611,83867731810934,1016.0183
1540782024708,83867832177600,1016.0183
1540782024817,83867932577600,1016.0112
1540782024911,83868032910700,1016.0078
1540782025008,83868133210733,1016.00415
1540782025111,83868233577433,1016.0054
1540782025211,83868333944466,1016.0217
1540782025312,83868434277532,1016.01904
1540782025412,83868534610832,1016.0117
1540782025515,83868634944165,1016.01196
1540782025611,83868735277765,1016.01904
1540782025719,83868835577131,1016.0198
1540782025814,83868934759789,1016.01416
1540782025914,83869035093122,1016.0078
1540782026013,83869135493122,1016.0012
1540782026116,83869235892922,1015.9907
1540782026214,83869336259955,1016.0005
1540782026315,83869436627255,1016.00757
1540782026413,83869536992855,1016.0149
1540782026516,83869637359288,1016.01294
1540782026616,83869737725688,1016.02124
1540782026717,83869838092354,1016.0139
1540782026814,83869938425654,1016.0137
1540782026916,83870038758954,1016.01636
1540782027017,83870139058954,1016.0022
1540782027188,83870239392254,1016.0083
1540782027215,83870339725820,1016.021
1540782027318,83870440059153,1016.01904
1540782027418,83870540426086,1016.0237
1540782027517,83870640751172,1016.0205
1540782027620,83870741151205,1016.0144
1540782027720,83870841584538,1016.0132
1540782027833,83870941984571,1016.01514
1540782027924,83871042418171,1016.00415
1540782028021,83871142884837,1015.9995
1540782028122,83871243284837,1016.0032
1540782028224,83871343651737,1016.0088
1540782028341,83871444018370,1016.011
1540782028423,83871544385036,1016.00806
1540782028550,83871644751669,1016.0149
1540782028622,83871745118335,1016.01953
1540782028724,83871845485601,1016.01855
1540782028823,83871945819201,1016.00854
1540782028922,83872046185867,1016.0198
1540782029023,83872146485900,1016.0222
1540782029138,83872246785633,1016.0127
1540782029229,83872345684364,1016.0022
1540782029324,83872445984364,1016.00195
1540782029425,83872546284964,1015.9917
1540782029524,83872646551864,1016.0078
1540782029624,83872746818764,1016.0095
1540782029725,83872847085397,1016.022
1540782029823,83872947352063,1016.0134
1540782029926,83873047618463,1016.0083
1540782030047,83873147885129,1016.02515
1540782030123,83873248151795,1016.0322
1540782030224,83873348418561,1016.02466
1540782030327,83873448718561,1016.0254
1540782030427,83873548985261,1016.0266
1540782030526,83873649252561,1016.0161
1540782030630,83873749519227,1016.01
1540782030727,83873849751960,1016.02295
1540782030827,83873949985293,1016.0171
1540782030933,83874050720516,1016.0132
1540782031027,83874150920482,1016.01245
1540782031129,83874251186848,1016.0139
1540782031235,83874351453514,1016.0132
1540782031331,83874451720447,1016.0198
1540782031429,83874551987113,1016.01733
1540782031536,83874652320446,1016.0044
1540782031635,83874752653779,1016.01
1540782031733,83874852987112,1016.0044
1540782031838,83874953320478,1016.00073
1540782031934,83875053653811,1015.9988
1540782032035,83875153987144,1015.9988
1540782032136,83875254353810,1016.0044
1540782032233,83875354720476,1016.0027
1540782032336,83875455120476,1016.0112
1540782032437,83875555520442,1016.01587
1540782032534,83875655920175,1016.01294
1540782032636,83875756320175,1016.0061
1540782032739,83875857677054,1016.00854
1540782032833,83875958076454,1016.0061
1540782032935,83876058443120,1016.0122
1540782033035,83876158843120,1016.0178
1540782033135,83876259209786,1016.0127
1540782033236,83876359576752,1016.00635
1540782033340,83876459976518,1016.01025
1540782033440,83876560376518,1016.0183
1540782033539,83876660776484,1016.01953
1540782033641,83876761143150,1016.0244
1540782033740,83876861543750,1016.0149
1540782033838,83876961943716,1016.00415
1540782033941,83877062343716,1015.99927
1540782034040,83877162777049,1015.99756
1540782034140,83877263143715,1016.0093
1540782034243,83877363510381,1016.00903
1540782034343,83877463877047,1015.9971
1540782034496,83877563564860,1015.9978
1540782034542,83877663864893,1016.0029
1540782034642,83877764198259,1016.0239
1540782034741,83877864531625,1016.0198
1540782034840,83877964864358,1016.0066
1540782034942,83878065164091,1016.0056
1540782035041,83878165464057,1016.00195
1540782035142,83878265730990,1016.01416
1540782035242,83878366030690,1016.01245
1540782035344,83878466297356,1016.01685
1540782035446,83878566597356,1016.01025
1540782035545,83878666897622,1016.0078
1540782035646,83878767197355,1016.01953
1540782035746,83878867497388,1016.0254
1540782035882,83878967797988,1016.02026
1540782035943,83879068098288,1016.011
1540782036043,83879166525206,1015.9946
1540782036144,83879266791906,1015.99927
1540782036247,83879367091872,1016.01025
1540782036348,83879467325438,1016.0093
1540782036447,83879567591804,1016.0071
1540782036548,83879667891804,1016.0139
1540782036649,83879768191770,1016.0122
1540782036748,83879868458436,1016.0073
1540782036846,83879968757836,1016.01465
1540782036949,83880069024502,1016.021
1540782037048,83880169257835,1016.0261
1540782037146,83880269491968,1016.0254
1540782037249,83880369725801,1016.0139
1540782037420,83880469959167,1016.01685
1540782037447,83880570192500,1016.0144
1540782037551,83880670425833,1016.0066
1540782037648,83880770625799,1016.0088
1540782037750,83880870859099,1016.0071
1540782037856,83880971514973,1016.02563
1540782037949,83881071748573,1016.02954
1540782038046,83881171981639,1016.0305
1540782038153,83881272214972,1016.02466
1540782038246,83881372415738,1016.02466
1540782038350,83881472615738,1016.0315
1540782038453,83881572815738,1016.0303
1540782038552,83881673082438,1016.02466
1540782038653,83881773382704,1016.0249
1540782038754,83881873682704,1016.0154
1540782038854,83881973982704,1016.0137
1540782038954,83882074349104,1016.01904
1540782039056,83882174716337,1016.02734
1540782039154,83882275082970,1016.02637
1540782039252,83882375415703,1016.02563
1540782039354,83882475748769,1016.02515
1540782039453,83882576049035,1016.0183
1540782039553,83882678638934,1016.022
1540782039661,83882778938934,1016.0227
1540782039756,83882879238934,1016.0266
1540782039854,83882979505600,1016.0178
1540782039958,83883079805366,1016.0149
1540782040057,83883180138699,1016.0137
1540782040158,83883280471532,1016.01904
1540782040258,83883380804098,1016.0161
1540782040358,83883481170764,1016.01025
1540782040459,83883581537430,1016.0134
1540782040559,83883681904063,1015.99927
1540782040660,83883782304063,1016.0061
1540782040761,83883882670729,1016.00903
1540782040909,83883983037662,1016.0134
1540782040961,83884083437662,1016.0117
1540782041062,83884183904328,1016.0095
1540782041165,83884284403994,1016.0012
1540782041263,83884386500009,1016.01
1540782041364,83884487000042,1016.01465
1540782041465,83884587466575,1016.0105
1540782041567,83884687933241,1016.0117
1540782041670,83884788433274,1016.0073
1540782041770,83884888933274,1015.9983
1540782041867,83884989433274,1016.0083
1540782041968,83885089866574,1016.02856
1540782042069,83885190332974,1016.01465
1540782042167,83885290799040,1016.0193
1540782042267,83885391299040,1016.0083
1540782042370,83885491799040,1016.01587
1540782042472,83885592332373,1016.0232
1540782042572,83885692832973,1016.0305
1540782042673,83885793332973,1016.02246
1540782042773,83885893933006,1016.01636
1540782042874,83885994533339,1016.02783
1540782042978,83886098497930,1016.03516
1540782043076,83886199097963,1016.0266
1540782043174,83886299697363,1016.02246
1540782043276,83886400297629,1016.0149
1540782043376,83886500864262,1016.0122
1540782043476,83886601430928,1016.0193
1540782043579,83886701997728,1016.00146
1540782043678,83886802531061,1016.0073
1540782043778,83886903131061,1016.01
1540782043881,83887003797461,1016.0127
1540782043979,83887104430794,1016.01733
1540782044081,83887205031060,1016.0193
1540782044180,83887305597493,1016.02466
1540782044279,83887406163893,1016.01733
1540782044381,83887506763893,1016.0017
1540782044486,83887607364059,1016.011
1540782044582,83887707897392,1016.0244
1540782044685,83887804403084,1016.03467
1540782044787,83887904903050,1016.0315
1540782044882,83888005403050,1016.0193
1540782044980,83888105904283,1016.01294
1540782045085,83888206404549,1016.01465
1540782045183,83888306937882,1016.02
1540782045287,83888407471548,1016.0249
1540782045388,83888508004881,1016.021
1540782045490,83888608538214,1016.0205
1540782045621,83888709071580,1016.01514
1540782045687,83888809604913,1016.0193
1540782045787,83888910038246,1016.0122
1540782045894,83889010471879,1016.00977
1540782045990,83889110871879,1016.0017
1540782046088,83889211271579,1015.9988
1540782046186,83889311671545,1016.0073
1540782046289,83889412071545,1016.0156
1540782046388,83889510463698,1016.01733
1540782046488,83889610863698,1016.00977
1540782046589,83889711262964,1015.99023
1540782046687,83889811662964,1016.01074
1540782046789,83889911996030,1016.01904
1540782046890,83890012262963,1016.0178
1540782046988,83890112562996,1016.02563
1540782047097,83890212896329,1016.02
1540782047190,83890313229662,1016.0161
1540782047290,83890413563262,1016.0227
1540782047388,83890513862662,1016.03076
1540782047493,83890614162628,1016.03076
1540782047592,83890714462594,1016.022
1540782047692,83890814796527,1016.0171
1540782047798,83890915129860,1016.03735
1540782047897,83891015496260,1016.04297
1540782047994,83891115895293,1016.032
1540782048096,83891217344620,1016.0381
1540782048192,83891317677953,1016.0325
1540782048295,83891418011553,1016.03687
1540782048399,83891518411853,1016.03784
1540782048497,83891618778519,1016.0366
1540782048598,83891719211852,1016.0271
1540782048700,83891819645218,1016.0244
1540782048835,83891920078551,1016.02
1540782048899,83892020511851,1016.0266
1540782049000,83892120911817,1016.0244
1540782049099,83892221312083,1016.01953
1540782049224,83892321712683,1016.01904
1540782049301,83892422112683,1016.0088
1540782049399,83892522512683,1016.00366
1540782049500,83892622912683,1016.0093
1540782049602,83892723313283,1016.0083
1540782049701,83892823713283,1016.01196
1540782049806,83892922514772,1016.00684
1540782049903,83893022914805,1016.0117
1540782050083,83893123314538,1016.01416
1540782050099,83893223647604,1016.01514
1540782050200,83893323980937,1016.01685
1540782050302,83893424347603,1016.01953
1540782050403,83893524714836,1016.01855
1540782050505,83893625081502,1016.0198
1540782050601,83893725448168,1016.03076
1540782050702,83893825781501,1016.0215
1540782050833,83893926081501,1016.0093
1540782050903,83894026381167,1016.00757
1540782051004,83894126680900,1016.01855
1540782051104,83894226980933,1016.02075
1540782051203,83894327281299,1016.0227
1540782051303,83894427547732,1016.0134
1540782051407,83894527747732,1016.0071
1540782051503,83894626399964,1016.00464
1540782051615,83894726566630,1016.0171
1540782051707,83894826733263,1016.02344
1540782051839,83894926899896,1016.0198
1540782051905,83895027066562,1016.0105
1540782052009,83895127266562,1016.0112
1540782052105,83895227466562,1016.0127
1540782052205,83895327666562,1016.0149
1540782052307,83895427866595,1016.01587
1540782052406,83895528066595,1016.0176
1540782052507,83895628299961,1016.01904
1540782052606,83895728532727,1016.00903
1540782052708,83895828766093,1016.0044
1540782052846,83895929032759,1016.0144
1540782052932,83896029299392,1016.0232
1540782053007,83896129532958,1016.0193
1540782053106,83896229766558,1016.01074
1540782053208,83896330392424,1016.0134
1540782053308,83896430592424,1016.0171
1540782053409,83896530792424,1016.0237
1540782053512,83896631025757,1016.01074
1540782053609,83896731258823,1016.00464
1540782053710,83896831491923,1016.0066
1540782053852,83896931725256,1016.0056
1540782053928,83897031925889,1016.01855
1540782054012,83897132092822,1016.0183
1540782054109,83897232259488,1016.01514
1540782054208,83897332426388,1016.0066
1540782054311,83897432693021,1016.01904
1540782054415,83897532959654,1016.02246
1540782054512,83897633259987,1016.0259
1540782054613,83897733559953,1016.0215
1540782054716,83897833859953,1016.001
1540782054853,83897934159953,1016.0039
1540782054916,83898034493286,1016.0237
1540782055015,83898138284460,1016.02686
1540782055119,83898238717826,1016.01
1540782055219,83898339150892,1016.00684
1540782055324,83898439617558,1015.9934
1540782055421,83898540084258,1016.00464
1540782055521,83898640517591,1016.01196
1540782055624,83898740985124,1016.01245
1540782055725,83898841551757,1016.0132
1540782055834,83898942084823,1016.0112
1540782055925,83899042651489,1016.00635
1540782056100,83899143217889,1016.01025
1540782056124,83899243784555,1016.0244
1540782056225,83899344351221,1016.0342
1540782056326,83899444917887,1016.03296
1540782056426,83899545484553,1016.01685
1540782056529,83899646084553,1016.0122
1540782056629,83899749454690,1016.01733
1540782056729,83899850088290,1016.01245
1540782056838,83899950721656,1016.00903
1540782056931,83900051354989,1016.01514
1540782057028,83900151988355,1016.01245
1540782057129,83900252654988,1016.01514
1540782057228,83900353321654,1016.0322
1540782057329,83900453888587,1016.0386
1540782057439,83900554455253,1016.0325
1540782057616,83900654988853,1016.0188
1540782057629,83900755555519,1016.01196
1540782057734,83900856155252,1016.0095
1540782057835,83900956754985,1016.03296
1540782057934,83901057354985,1016.02954
1540782058036,83901157955251,1016.021
1540782058133,83901258455251,1016.0298
1540782058233,83901358955551,1016.02783
1540782058336,83901456286804,1016.03564
1540782058434,83901556753470,1016.02686
1540782058535,83901657253170,1016.0237
1540782058639,83901757752903,1016.0149
1540782058737,83901858186236,1016.0222
1540782058840,83901958619802,1016.02344
1540782058938,83902059019202,1016.0222
1540782059098,83902159419468,1016.0259
1540782059136,83902259819468,1016.02246
1540782059238,83902360219468,1016.0188
1540782059337,83902460619234,1016.02246
1540782059438,83902561052300,1016.0193
1540782059540,83902661419000,1016.01904
1540782059637,83902761785700,1016.0095
1540782059740,83902862119033,1016.0061
1540782059849,83902962485399,1015.999
1540782059939,83903062852032,1016.0112
1540782060043,83903161339880,1016.0198
1540782060138,83903261673213,1016.01196
1540782060238,83903362006546,1016.0032
1540782060339,83903462373212,1016.00757
1540782060441,83903562739278,1015.99316
1540782060568,83903663139278,1016.00903
1540782060641,83903763472344,1016.0254
1540782060744,83903863772644,1016.0134
1540782060852,83903964106244,1016.0027
1540782060941,83904064406277,1016.00244
1540782061044,83904164672943,1016.00903
1540782061143,83904264939609,1016.01514
1540782061239,83904365205642,1016.00903
1540782061342,83904465472008,1016.0061
1540782061443,83904565738641,1016.0027
1540782061545,83904666005574,1016.0083
1540782061646,83904766238874,1016.02783
1540782061745,83904866250687,1016.0215
1540782061845,83904966517353,1016.01855
1540782061947,83905066784986,1016.0161
1540782062089,83905167051652,1016.0222
1540782062143,83905267318085,1016.0259
1540782062246,83905367584785,1016.032
1540782062345,83905467851718,1016.02856
1540782062446,83905568085318,1016.01416
1540782062547,83905668318651,1016.00586
1540782062645,83905768552217,1016.0088
1540782062745,83905868785517,1016.0193
1540782062846,83905968985183,1016.0205
1540782062945,83906069185183,1016.00684
1540782063045,83906169385183,1016.0083
1540782063146,83906269585183,1016.0117
1540782063244,83906369784949,1016.01807
1540782063347,83906470018282,1016.0161
1540782063452,83906570285454,1016.0149
1540782063621,83906670552154,1016.0105
1540782063648,83906770851854,1016.0032
1540782063750,83906871151854,1016.01025
1540782063849,83906971451854,1016.01416
1540782063949,83907071751854,1016.0183
1540782064051,83907172051854,1016.0122
1540782064150,83907272351820,1016.0149
1540782064250,83907372652420,1016.0254
1540782064355,83907472985753,1016.032
1540782064454,83907573318819,1016.0288
1540782064552,83907673618552,1016.02783
1540782064654,83907773918552,1016.0239
1540782064754,83907874185218,1016.02734
1540782064855,83907974451918,1016.0276
1540782064953,83908074718251,1016.0293
1540782065109,83908175018284,1016.0359
1540782065155,83908277202453,1016.03394
1540782065257,83908377535753,1016.02246
1540782065356,83908477869086,1016.0193
1540782065454,83908578202419,1016.0249
1540782065558,83908678535452,1016.02856
1540782065656,83908778868785,1016.0288
1540782065758,83908879268518,1016.0115
1540782065859,83908979669118,1016.0156
1540782065956,83909080069118,1016.0298
1540782066058,83909180469151,1016.03125
1540782066157,83909280868884,1016.0288
1540782066256,83909381269150,1016.0183
1540782066358,83909481635583,1016.0093
1540782066459,83909581968916,1016.0095
1540782066628,83909682301949,1016.0244
1540782066658,83909782602515,1016.01807
1540782066762,83909882902481,1016.0271
1540782066861,83909981020298,1016.0259
1540782066961,83910081286931,1016.011
1540782067061,83910181553597,1016.01685
1540782067159,83910281853330,1016.02466
1540782067257,83910382153830,1016.0298
1540782067362,83910482420496,1016.02026
1540782067461,83910582687462,1016.0276
1540782067560,83910682954395,1016.0249
1540782067662,83910783221095,1016.0298
1540782067761,83910883487495,1016.0315
1540782067864,83910983720828,1016.0222
1540782067963,83911083954128,1016.0056
1540782068155,83911184154094,1015.9971
1540782068156,83911284320727,1016.011
1540782068260,83911384487393,1016.01465
1540782068362,83911484720693,1016.01685
1540782068462,83911584954026,1016.0112
1540782068568,83911685220692,1016.0166
1540782068662,83911785047913,1016.0112
1540782068763,83911885281513,1016.0242
1540782068866,83911985514879,1016.02563
1540782068963,83912085748245,1016.0188
1540782069063,83912186014911,1016.02124
1540782069167,83912286314911,1016.0083
1540782069266,83912386614911,1016.011
1540782069368,83912486915144,1016.02
1540782069467,83912587214844,1016.02466
1540782069612,83912687548177,1016.01514
1540782069670,83912787914843,1016.0056
1540782069773,83912888314843,1016.0056
1540782069871,83912988714843,1016.0134
1540782069971,83913089114843,1016.0112
1540782070072,83913189514843,1016.01465
1540782070168,83913289881176,1016.0061
1540782070270,83913390247376,1016.0029
1540782070372,83913493166526,1016.0105
1540782070472,83913593533192,1016.02734
1540782070572,83913693899858,1016.03076
1540782070672,83913794266524,1016.02783
1540782070771,83913894633457,1016.0112
1540782070874,83913994999823,1016.0232
1540782070970,83914095366989,1016.0271
1540782071107,83914195733655,1016.0281
1540782071167,83914296099988,1016.0249
1540782071271,83914396466654,1016.02686
1540782071372,83914496766654,1016.02954
1540782071472,83914597066654,1016.02295
1540782071574,83914697333620,1016.02954
1540782071672,83914797633653,1016.0381
1540782071773,83914897933686,1016.0244
1540782071875,83914998233686,1016.0239
1540782071972,83915098533652,1016.01196
1540782072076,83915195080564,1016.0176
1540782072172,83915295313564,1016.0288
1540782072272,83915395546864,1016.0381
1540782072372,83915495746597,1016.03735
1540782072474,83915595946863,1016.01245
1540782072573,83915696080463,1016.0071
1540782072675,83915796247129,1016.01074
1540782072777,83915896380229,1016.03125
1540782072874,83915996513562,1016.01904
1540782072974,83916096646928,1016.0227
1540782073075,83916196780294,1016.01855
1540782073174,83916296913660,1016.0217
1540782073273,83916397046360,1016.0332
1540782073375,83916497179693,1016.03
1540782073477,83916597379659,1016.0305
1540782073578,83916697612992,1016.0232
1540782073684,83916797946292,1016.0134
1540782073783,83916898346292,1016.0132
1540782073883,83917007372985,1016.02734
1540782073990,83917107872485,1016.01904
1540782074085,83917208405818,1016.01465
1540782074184,83917308939151,1016.0127
1540782074288,83917409472484,1016.01807
1540782074385,83917510005550,1016.01465
1540782074486,83917610538916,1016.01514
1540782074586,83917711072249,1016.00415
1540782074688,83917811605582,1015.99585
1540782074791,83917912172215,1015.9978
1540782074892,83918012738881,1016.0066
1540782074990,83918113338881,1016.01953
1540782075090,83918213938881,1016.0176
1540782075189,83918314538881,1016.0132
1540782075289,83918415138881,1016.0171
1540782075391,83918515772214,1016.022
1540782075491,83918616405547,1016.02515
1540782075593,83918716022561,1016.0205
1540782075695,83918816722561,1016.0117
1540782075800,83918917489461,1016.00073
1540782075899,83919018289494,1015.9939
1540782075999,83919119122794,1015.99854
1540782076101,83919219989460,1016.0017
1540782076199,83919320889726,1015.99854
1540782076301,83919421790359,1016.0056
1540782076402,83919522690392,1016.0029
1540782076501,83919623523725,1016.01
1540782076602,83919724390391,1016.0242
1540782076706,83919825157057,1016.0366
1540782076803,83919925857057,1016.0359
1540782076910,83920026557057,1016.02
1540782077006,83920127190390,1016.0198
1540782077104,83920227823723,1016.031
1540782077204,83920328490389,1016.03
1540782077309,83920429086790,1016.0342
1540782077406,83920529753723,1016.02783
1540782077509,83920630487056,1016.03467
1540782077611,83920731253722,1016.0366
1540782077712,83920832087055,1016.041
1540782077813,83920932853755,1016.0432
1540782077927,83921033620388,1016.0298
1540782078014,83921134420421,1016.032
1540782078116,83921235253754,1016.02515
1540782078215,83921336120420,1016.0288
1540782078313,83921436986486,1016.02783
1540782078417,83921537820086,1016.021
1540782078521,83921638753419,1016.0198
1540782078624,83921739720085,1016.02344
1540782078725,83921840686751,1016.01636
1540782078874,83921941586751,1016.0193
1540782078967,83922042486717,1016.0176
1540782079030,83922147950713,1016.0105
1540782079131,83922248784013,1016.0005
1540782079224,83922349583746,1016.0139
1540782079326,83922450383746,1016.0254
1540782079427,83922551183746,1016.0237
1540782079526,83922651983746,1016.0156
1540782079629,83922752750412,1016.0156
1540782079765,83922853583745,1016.0266
1540782079847,83922954450411,1016.02124
1540782079929,83923055283477,1016.0261
1540782080032,83923156183477,1016.02026
1540782080131,83923257083477,1016.02026
1540782080231,83923357950143,1016.02637
1540782080332,83923458816176,1016.02686
1540782080433,83923559682842,1016.02734
1540782080535,83923660582808,1016.01636
1540782080639,83923761516108,1016.0127
1540782080743,83923861934789,1016.01587
1540782080850,83923962868089,1016.0227
1540782080943,83924063834789,1016.01953
1540782081041,83924164734755,1016.02
1540782081179,83924265701455,1016.0188
1540782081243,83924366634788,1016.0105
1540782081343,83924467568721,1016.02344
1540782081447,83924568568721,1016.0332
1540782081551,83924669535387,1016.0447
1540782081651,83924770435387,1016.0442
1540782081751,83924871302053,1016.04443
1540782081856,83924972202053,1016.04297
1540782081951,83925073068719,1016.05225
1540782082052,83925173968685,1016.0398
1540782082205,83925274868685,1016.0408
1540782082260,83925375768651,1016.031
1540782082351,83925476668651,1016.02637
1540782082454,83925577601984,1016.02637
1540782082554,83925676958134,1016.0354
1540782082655,83925777891500,1016.0398
1540782082758,83925878791500,1016.03564
1540782082875,83925979658200,1016.0239
1540782082957,83926080591800,1016.0198
1540782083059,83926181458466,1016.02637
1540782083157,83926282324866,1016.02637
1540782083256,83926383191499,1016.02344
1540782083360,83926484092099,1016.0178
1540782083460,83926585025432,1016.0127
1540782083559,83926685858765,1016.0154
1540782083665,83926786658765,1016.0376
1540782083760,83926887425398,1016.02905
1540782083865,83926988225431,1016.0261
1540782083970,83927089058731,1016.0261
1540782084067,83927189892097,1016.0325
1540782084170,83927290691497,1016.0337
1540782084266,83927390936208,1016.04346
1540782084367,83927491769541,1016.04785
1540782084471,83927592536207,1016.02954
1540782084571,83927693269540,1016.0222
1540782084671,83927794002873,1016.03613
1540782084775,83927894769539,1016.052
1540782084887,83927995602872,1016.0449
1540782084977,83928096502872,1016.0327
1540782085077,83928197369538,1016.03174
1540782085178,83928298269338,1016.04004
1540782085278,83928399169938,1016.0371
1540782085378,83928500069904,1016.0425
1540782085480,83928600936537,1016.0376
1540782085581,83928701769870,1016.02515
1540782085684,83928802703170,1016.02637
1540782085787,83928903703203,1016.02
1540782085886,83929004769869,1016.0293
1540782085990,83929110918208,1016.0366
1540782086091,83929211984908,1016.04517
1540782086190,83929313051241,1016.02954
1540782086287,83929414118274,1016.0332
1540782086390,83929515151607,1016.0354
1540782086492,83929616251607,1016.03296
1540782086597,83929717451607,1016.02637
1540782086699,83929818618273,1016.0232
1540782086801,83929919851606,1016.0254
1540782086902,83930021084906,1016.0303
1540782087006,83930122284906,1016.03516
1540782087103,83930223551539,1016.03955
1540782087202,83930324751505,1016.0386
1540782087306,83930425952338,1016.0259
1540782087403,83930527119004,1016.0359
1540782087504,83930628285704,1016.0503
1540782087607,83930727851246,1016.04785
1540782087708,83930829084612,1016.0437
1540782087812,83930930351312,1016.0283
1540782087978,83931031584645,1016.0315
1540782088014,83931132784678,1016.05054
1540782088116,83931234018011,1016.06055
1540782088216,83931335250944,1016.0449
1540782088324,83931436517277,1016.03564
1540782088418,83931537783943,1016.0217
1540782088520,83931639117276,1016.031
1540782088623,83931740550576,1016.0293
1540782088726,83931841983909,1016.02637
1540782088831,83931943383875,1016.02124
1540782088927,83932044750508,1016.01465
1540782089030,83932146117141,1016.01855
1540782089134,83932247517107,1016.0322
1540782089236,83932348917107,1016.0442
1540782089337,83932454803629,1016.03564
1540782089434,83932556203629,1016.022
1540782089534,83932657503662,1016.0283
1540782089635,83932758736995,1016.03296
1540782089736,83932860003695,1016.0254
1540782089868,83932961270361,1016.0415
1540782089939,83933062537027,1016.0408
1540782090040,83933163803693,1016.0388
1540782090140,83933265037026,1016.0288
1540782090239,83933366270359,1016.0305
1540782090342,83933467503059,1016.03345
1540782090441,83933568736392,1016.0337
1540782090541,83933670003025,1016.0249
1540782090645,83933771302991,1016.0227
